timestamp,client,key,time,cache_hit,len,host,time_ms
2024-07-09 07:05:09.052838,centralia,/wikipedia/commons/5/50/Forearm_labeled.png0_199,0.034506,False,38,94.1.celestial:8000/cdn,34.506
2024-07-09 07:05:10.130016,centralia,/wikipedia/commons/a/aa/Flag_of_the_Los_Angeles_Police_Department.png0_199,0.111853,False,38,94.1.celestial:8000/cdn,111.853
2024-07-09 07:05:11.112967,centralia,/wikipedia/commons/a/ae/DaprC3A8s_Jean-Marc_Nattier2C_Portrait_de_Pierre-Augustin_Caron_de_Beaumarchais_BibliothC3A8que-musC3A9e_de_la_ComC3A9die-FranC3A7aise_-001.jpg0_199,0.094567,False,38,94.1.celestial:8000/cdn,94.567
2024-07-09 07:05:12.081364,centralia,/wikipedia/commons/7/77/Aurin_synthesis_01.pngoriginal,0.062824,False,38,94.1.celestial:8000/cdn,62.824000000000005
2024-07-09 07:05:13.079173,centralia,/wikipedia/commons/0/0d/Hu_Lu_Si.jpg200_399,0.061062,False,38,94.1.celestial:8000/cdn,61.062
2024-07-09 07:05:14.049480,centralia,/wikipedia/commons/a/af/BSicon_3KRZu-.svg0_199,0.030591,False,38,94.1.celestial:8000/cdn,30.591
2024-07-09 07:05:15.071821,centralia,/wikipedia/commons/d/d3/Map_of_Louisiana_highlighting_St._Bernard_Parish.svg600_799,0.053573,False,38,94.1.celestial:8000/cdn,53.573
2024-07-09 07:05:16.052394,centralia,/wikipedia/en/1/1f/Clipboard.svg0_199,0.033773,False,38,94.1.celestial:8000/cdn,33.772999999999996
2024-07-09 07:05:17.101544,centralia,/wikipedia/commons/a/a9/Kumail_Nanjiani_2019.jpg400_599,0.083684,False,38,94.1.celestial:8000/cdn,83.684
2024-07-09 07:05:18.405746,centralia,/wikipedia/commons/4/42/E587BAE79BAEE98791.jpg200_399,0.387443,False,38,94.1.celestial:8000/cdn,387.443
2024-07-09 07:05:19.053816,centralia,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.035702,False,38,94.1.celestial:8000/cdn,35.702
2024-07-09 07:05:20.079658,centralia,/wikipedia/commons/f/f1/Mecklenburg-Vorpommern_HRO_2011.svg200_399,0.061166,False,38,94.1.celestial:8000/cdn,61.166
2024-07-09 07:05:21.054772,centralia,/wikipedia/commons/4/42/Nicolaes_Maes_-_Oude_vrouw_in_gebed.jpg400_599,0.036404,False,38,94.1.celestial:8000/cdn,36.403999999999996
2024-07-09 07:05:22.050635,centralia,/wikipedia/commons/b/bc/Marie_Jonet_orig-crop.jpg0_199,0.032059,False,38,94.1.celestial:8000/cdn,32.059
2024-07-09 07:05:23.131280,centralia,/wikipedia/commons/c/c4/Shoigu_2000s_portrait.jpg200_399,0.113186,False,38,94.1.celestial:8000/cdn,113.18599999999999
2024-07-09 07:05:24.093743,centralia,/wikipedia/commons/f/f2/Diffwiki.png600_799,0.075821,False,38,94.1.celestial:8000/cdn,75.821
2024-07-09 07:05:25.055951,centralia,/wikipedia/commons/a/a9/Giulio_Andreotti_cropped.jpg0_199,0.037412,False,38,94.1.celestial:8000/cdn,37.412
2024-07-09 07:05:26.053277,centralia,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.034715,False,38,94.1.celestial:8000/cdn,34.715
2024-07-09 07:05:27.082631,centralia,/wikipedia/commons/c/c5/Pelycosaurian_skulls.jpg400_599,0.064827,False,38,94.1.celestial:8000/cdn,64.827
2024-07-09 07:05:28.072951,centralia,/wikipedia/commons/4/4d/Arms_of_Robert_Glover.svg1000,0.054591,False,38,94.1.celestial:8000/cdn,54.591
2024-07-09 07:05:29.072104,centralia,/wikipedia/commons/4/4b/XL_Recordings_Logo.svg600_799,0.053348,False,38,94.1.celestial:8000/cdn,53.348
2024-07-09 07:05:30.072430,centralia,/wikipedia/commons/a/ab/Garde_Front.JPG200_399,0.05432,False,38,94.1.celestial:8000/cdn,54.32
2024-07-09 07:05:31.057059,centralia,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.03889,False,38,94.1.celestial:8000/cdn,38.89
2024-07-09 07:05:32.054071,centralia,/wikipedia/commons/3/36/Tetrahydropyran.svg0_199,0.035365,False,38,94.1.celestial:8000/cdn,35.365
2024-07-09 07:05:33.109353,centralia,/wikipedia/commons/5/53/Edgar_allan_poes_grave.jpg200_399,0.090779,False,38,94.1.celestial:8000/cdn,90.779
2024-07-09 07:05:34.092466,centralia,/wikipedia/commons/a/a0/Sugarcane_canopy.jpg400_599,0.074515,False,38,94.1.celestial:8000/cdn,74.515
2024-07-09 07:05:35.122254,centralia,/wikipedia/commons/c/ca/George_Fenton_Allan_Warren.jpg200_399,0.104391,False,38,94.1.celestial:8000/cdn,104.39099999999999
2024-07-09 07:05:36.059365,centralia,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.041481,False,38,94.1.celestial:8000/cdn,41.480999999999995
2024-07-09 07:05:37.146255,centralia,/wikipedia/commons/4/47/Rhein-Karte.pngoriginal,0.128233,False,38,94.1.celestial:8000/cdn,128.233
2024-07-09 07:05:38.095063,centralia,/wikipedia/commons/d/d1/Kit_shorts_mufc2324a.pngoriginal,0.077296,False,38,94.1.celestial:8000/cdn,77.296
2024-07-09 07:05:39.062534,centralia,/wikipedia/commons/1/1c/Plot_of_population_in_1389_-_2010_in_Brno2C_Brno-City_District.svg200_399,0.043797,False,38,94.1.celestial:8000/cdn,43.797000000000004
2024-07-09 07:05:40.125476,centralia,/wikipedia/commons/8/8f/Herculesstreet.jpg200_399,0.10752,False,38,94.1.celestial:8000/cdn,107.52000000000001
2024-07-09 07:05:41.061885,centralia,/wikipedia/commons/5/5b/Locator_kabupaten_tulungagung.pngoriginal,0.043757,False,38,94.1.celestial:8000/cdn,43.757
2024-07-09 07:05:42.094199,centralia,/wikipedia/commons/d/d4/Skoda_Fabia_Scout.jpg0_199,0.075781,False,38,94.1.celestial:8000/cdn,75.781
2024-07-09 07:05:43.094924,centralia,/wikipedia/commons/1/14/C2B1-Chloroquine_Enantiomers_Structural_Formulae_V.1.svg0_199,0.076524,False,38,94.1.celestial:8000/cdn,76.524
2024-07-09 07:05:44.066359,centralia,/wikipedia/commons/5/51/Noahs_Ark_by_Miskin.jpg0_199,0.047941,False,38,94.1.celestial:8000/cdn,47.940999999999995
2024-07-09 07:05:45.120331,centralia,/wikipedia/commons/9/99/INS_Vikrant_R11_and_INS_Vikramaditya_R33_during_exercise_with_their_carrier_battle_group.jpg0_199,0.102303,False,38,94.1.celestial:8000/cdn,102.30300000000001
2024-07-09 07:05:46.121090,centralia,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png400_599,0.103143,False,38,94.1.celestial:8000/cdn,103.143
2024-07-09 07:05:47.063717,centralia,/wikipedia/commons/4/48/Wagner_Book_15716774323.jpg200_399,0.044967,False,38,94.1.celestial:8000/cdn,44.967
2024-07-09 07:05:48.103687,centralia,/wikipedia/commons/3/39/Japanese_Special_Naval_Landing_Forces_in_Battle_of_Shanghai_1937.jpg400_599,0.085242,False,38,94.1.celestial:8000/cdn,85.242
2024-07-09 07:05:49.108032,centralia,/wikipedia/commons/7/73/Flag_of_Genoa.svg200_399,0.089476,False,38,94.1.celestial:8000/cdn,89.476
2024-07-09 07:05:50.114292,centralia,/wikipedia/commons/1/16/SSConteVerde.jpg200_399,0.095785,False,38,94.1.celestial:8000/cdn,95.785
2024-07-09 07:05:51.095231,centralia,/wikipedia/en/2/2c/Heather_ORourke.jpegoriginal,0.077351,False,38,94.1.celestial:8000/cdn,77.351
2024-07-09 07:05:52.064859,centralia,/wikipedia/commons/0/02/Korea_Fair_Trade_Commission_Logo_horizontal.svg600_799,0.046932,False,38,94.1.celestial:8000/cdn,46.932
2024-07-09 07:05:53.103474,centralia,/wikipedia/commons/9/93/Greek_Digamma_oblique.svg0_199,0.084888,False,38,94.1.celestial:8000/cdn,84.888
2024-07-09 07:05:54.060914,centralia,/wikipedia/commons/c/ca/Neopagans_celebrating_Samhain_together.jpg400_599,0.042695,False,38,94.1.celestial:8000/cdn,42.695
2024-07-09 07:05:55.064242,centralia,/wikipedia/commons/0/05/Flag_of_Mallig2C_Isabela.png400_599,0.045882,False,38,94.1.celestial:8000/cdn,45.882
2024-07-09 07:05:56.062999,centralia,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.045247,False,38,94.1.celestial:8000/cdn,45.247
2024-07-09 07:05:57.061362,centralia,/wikipedia/commons/5/5e/Voyager_-_Filters_-_UV.png0_199,0.042698,False,38,94.1.celestial:8000/cdn,42.698
2024-07-09 07:05:58.062539,centralia,/wikipedia/commons/7/7d/Adult_area_entrance_in_video_rental_shop.jpg0_199,0.04462,False,38,94.1.celestial:8000/cdn,44.62
2024-07-09 07:05:59.112936,centralia,/wikipedia/commons/6/6e/Baby_Lasagna_03.jpg400_599,0.094971,False,38,94.1.celestial:8000/cdn,94.971
2024-07-09 07:06:00.088772,centralia,/wikipedia/commons/e/e2/Japanese_Urban_Expwy_Sign_0001.svg0_199,0.070869,False,38,94.1.celestial:8000/cdn,70.869
2024-07-09 07:06:01.114184,centralia,/wikipedia/commons/3/3b/Logo_RMC_Sport_1_2018.svg1000,0.09578,False,38,94.1.celestial:8000/cdn,95.78
2024-07-09 07:06:02.074533,centralia,/wikipedia/commons/a/a2/Coproporphyrinogen_III.svg400_599,0.0556,False,38,94.1.celestial:8000/cdn,55.599999999999994
2024-07-09 07:06:03.062485,centralia,/wikipedia/commons/6/6e/Takeo_Miki_1951.jpg0_199,0.044214,False,38,94.1.celestial:8000/cdn,44.214000000000006
2024-07-09 07:06:04.090675,centralia,/wikipedia/commons/9/9f/Chicklet-currency.jpg0_199,0.072381,False,38,94.1.celestial:8000/cdn,72.381
2024-07-09 07:06:05.061627,centralia,/wikipedia/commons/a/a0/Flag_of_the_United_States_Marshals_Service.svg0_199,0.043448,False,38,94.1.celestial:8000/cdn,43.448
2024-07-09 07:06:06.063841,centralia,/wikipedia/commons/5/56/Flag_of_Atsugi2C_Kanagawa.svg0_199,0.045892,False,38,94.1.celestial:8000/cdn,45.892
2024-07-09 07:06:07.063147,centralia,/wikipedia/commons/e/e2/US_incarceration_rate_timeline.gif0_199,0.044978,False,38,72.1.celestial:8000/cdn,44.977999999999994
2024-07-09 07:06:08.135202,centralia,/wikipedia/commons/c/ca/Marche_ouando_porto-novo.jpgoriginal,0.116341,False,38,72.1.celestial:8000/cdn,116.341
2024-07-09 07:06:09.044332,centralia,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.025601,False,38,72.1.celestial:8000/cdn,25.601
2024-07-09 07:06:10.070610,centralia,/wikipedia/commons/c/c3/Amiga500_system.jpg0_199,0.052696,False,38,72.1.celestial:8000/cdn,52.696
2024-07-09 07:06:11.036434,centralia,/wikipedia/commons/d/d1/Flag_of_UNICEF.svg0_199,0.018115,False,38,72.1.celestial:8000/cdn,18.115
2024-07-09 07:06:12.037555,centralia,/wikipedia/commons/f/f4/Wheelchair_tennis_pictogram_Paralympics.svg0_199,0.019309,False,38,72.1.celestial:8000/cdn,19.309
2024-07-09 07:06:13.056194,centralia,/wikipedia/commons/4/4f/Kassim_Majaliwa.jpg200_399,0.03818,False,38,72.1.celestial:8000/cdn,38.18
2024-07-09 07:06:14.087496,centralia,/wikipedia/en/d/d6/Lose_Yourself.jpgoriginal,0.068219,False,38,72.1.celestial:8000/cdn,68.21900000000001
2024-07-09 07:06:15.046188,centralia,/wikipedia/commons/f/f7/Prairie_Prince_photo_by_Jim_Snyder.jpg200_399,0.027477,False,38,72.1.celestial:8000/cdn,27.477
2024-07-09 07:06:16.037210,centralia,/wikipedia/commons/7/73/Flag_of_Genoa.svg0_199,0.019257,False,38,72.1.celestial:8000/cdn,19.257
2024-07-09 07:06:17.081394,centralia,/wikipedia/commons/0/02/VISTA_DESDE_LA_PLAZA_ROOSEVELT..JPG0_199,0.062471,False,38,72.1.celestial:8000/cdn,62.471
2024-07-09 07:06:18.133008,centralia,/wikipedia/commons/c/c0/Damage_to_a_store_following_the_riots_in_Washington2C_D.C.2C_April_162C_1968.jpg1000,0.114881,False,38,72.1.celestial:8000/cdn,114.881
2024-07-09 07:06:19.037034,centralia,/wikipedia/commons/0/02/Destinys_Child_Beyonce2C_Kelly2C_Michelle.png0_199,0.018648,False,38,72.1.celestial:8000/cdn,18.648
2024-07-09 07:06:20.098772,centralia,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.080897,False,38,72.1.celestial:8000/cdn,80.89699999999999
2024-07-09 07:06:21.071925,centralia,/wikipedia/commons/3/3f/Bhima-showroom-new.jpg400_599,0.053766,False,38,72.1.celestial:8000/cdn,53.766
2024-07-09 07:06:22.045755,centralia,/wikipedia/commons/a/ab/House_mouse.jpg200_399,0.027356,False,38,72.1.celestial:8000/cdn,27.355999999999998
2024-07-09 07:06:23.071854,centralia,/wikipedia/commons/e/e0/ExtinctDodoBird.jpegoriginal,0.053599,False,38,72.1.celestial:8000/cdn,53.599000000000004
2024-07-09 07:06:24.093291,centralia,/wikipedia/commons/3/3b/Logo_RMC_Sport_1_2018.svg1000,0.074526,False,38,72.1.celestial:8000/cdn,74.526
2024-07-09 07:06:25.096944,centralia,/wikipedia/commons/3/3f/ABHM_flag.svg400_599,0.079351,False,38,72.1.celestial:8000/cdn,79.351
2024-07-09 07:06:26.260729,centralia,/wikipedia/commons/6/61/Kenneth_Copeland_2011.jpg0_199,0.242386,False,38,72.1.celestial:8000/cdn,242.386
2024-07-09 07:06:27.046086,centralia,/wikipedia/commons/b/b6/Leckzapfen_Osthofen.jpg0_199,0.027682,False,38,72.1.celestial:8000/cdn,27.682
2024-07-09 07:06:28.083651,centralia,/wikipedia/commons/8/81/Croatoan.jpg200_399,0.065821,False,38,50.1.celestial:8000/cdn,65.821
2024-07-09 07:06:29.097355,centralia,/wikipedia/commons/e/e8/Maghreb.pngoriginal,0.079073,False,38,50.1.celestial:8000/cdn,79.07300000000001
2024-07-09 07:06:30.050600,centralia,/wikipedia/commons/5/57/Ernesto_Cardenal_Signature.svg200_399,0.032754,False,38,50.1.celestial:8000/cdn,32.754
2024-07-09 07:06:31.087245,centralia,/wikipedia/commons/7/7b/Power_pulley.svg0_199,0.069241,False,38,50.1.celestial:8000/cdn,69.241
2024-07-09 07:02:31.598540,everett,/wikipedia/commons/6/6c/Shruti_Seth2C_Danish_Aslam_at_the_Premiere_of_Ash_Chandlers_play_at_The_Comedy_Store_07.jpg0_199,0.052741,False,38,51.1.celestial:8000/cdn,52.741
2024-07-09 07:02:31.660772,everett,/wikipedia/en/2/25/Hooters_logo_2013.svg400_599,0.114703,False,38,51.1.celestial:8000/cdn,114.703
2024-07-09 07:02:32.583295,everett,/wikipedia/commons/5/52/WilanC3B3w_JJT16_7968_E28094_1.jpg600_799,0.067548,False,38,51.1.celestial:8000/cdn,67.548
2024-07-09 07:02:33.556328,everett,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.041398,False,38,51.1.celestial:8000/cdn,41.397999999999996
2024-07-09 07:02:34.555746,everett,/wikipedia/commons/2/20/Map_of_Catura_Qatar_1794_cropped.jpgoriginal,0.04057,False,38,51.1.celestial:8000/cdn,40.57
2024-07-09 07:02:35.557933,everett,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpg0_199,0.042322,False,38,51.1.celestial:8000/cdn,42.321999999999996
2024-07-09 07:02:36.555087,everett,/wikipedia/commons/b/b4/Clock_Tower_series_logo.png200_399,0.039582,False,38,51.1.celestial:8000/cdn,39.582
2024-07-09 07:02:37.555169,everett,/wikipedia/commons/9/93/Bundesarchiv_Bild_183-S903432C_Berlin2C_DDR-GrC3BCndung2C_Regierung_bei_Tschuikow.jpg400_599,0.040521,False,38,51.1.celestial:8000/cdn,40.521
2024-07-09 07:02:38.593540,everett,/wikipedia/commons/9/99/FV107_Scimitar_IFV.jpg600_799,0.07836,False,38,51.1.celestial:8000/cdn,78.36
2024-07-09 07:02:39.540662,everett,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.024797,False,38,51.1.celestial:8000/cdn,24.797
2024-07-09 07:02:40.569493,everett,/wikipedia/commons/4/40/Fulton_Plaque.jpgoriginal,0.054428,False,38,51.1.celestial:8000/cdn,54.428
2024-07-09 07:02:41.555611,everett,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.040362,False,38,51.1.celestial:8000/cdn,40.362
2024-07-09 07:02:42.558519,everett,/wikipedia/commons/b/b9/Caspar_David_Friedrich_-_Wanderer_above_the_sea_of_fog.jpg0_199,0.043408,False,38,29.1.celestial:8000/cdn,43.408
2024-07-09 07:02:43.553201,everett,/wikipedia/commons/a/a4/Socrates_Louvre.jpg0_199,0.037607,False,38,29.1.celestial:8000/cdn,37.607
2024-07-09 07:02:44.541645,everett,/wikipedia/commons/f/ff/GClef.svg0_199,0.02683,False,38,29.1.celestial:8000/cdn,26.83
2024-07-09 07:02:45.540421,everett,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.024879,False,38,29.1.celestial:8000/cdn,24.878999999999998
2024-07-09 07:02:46.567965,everett,/wikipedia/commons/b/be/The_Hague_Reparation_Conference_night_session.png400_599,0.053145,False,38,29.1.celestial:8000/cdn,53.144999999999996
2024-07-09 07:02:47.557034,everett,/wikipedia/commons/f/fd/Flag_of_Brest2C_Belarus.svg200_399,0.041411,False,38,29.1.celestial:8000/cdn,41.411
2024-07-09 07:02:48.556938,everett,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.04205,False,38,29.1.celestial:8000/cdn,42.05
2024-07-09 07:02:49.558407,everett,/wikipedia/commons/2/2c/BSicon_ucSTRc4.svg0_199,0.04327,False,38,29.1.celestial:8000/cdn,43.27
2024-07-09 07:02:50.554582,everett,/wikipedia/commons/d/d6/UliH.jpg200_399,0.039813,False,38,29.1.celestial:8000/cdn,39.813
2024-07-09 07:02:51.543144,everett,/wikipedia/commons/f/f5/Australian_Classification_Mature_15_MA_15.svg0_199,0.027911,False,38,29.1.celestial:8000/cdn,27.910999999999998
2024-07-09 07:02:52.578592,everett,/wikipedia/commons/8/8e/Numic_overview.svg600_799,0.0637,False,38,29.1.celestial:8000/cdn,63.70000000000001
2024-07-09 07:02:53.582595,everett,/wikipedia/commons/4/46/New_Horizons_1.jpg200_399,0.067349,False,38,29.1.celestial:8000/cdn,67.349
2024-07-09 07:02:54.556365,everett,/wikipedia/en/1/1f/Clipboard.svg0_199,0.040742,False,38,29.1.celestial:8000/cdn,40.742
2024-07-09 07:02:55.541752,everett,/wikipedia/commons/2/24/Commons-emblem-contradict.svg0_199,0.026942,False,38,29.1.celestial:8000/cdn,26.942
2024-07-09 07:02:56.543591,everett,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.028392,False,38,29.1.celestial:8000/cdn,28.392
2024-07-09 07:02:57.557110,everett,/wikipedia/commons/4/40/Meuse-Argonne_Offensive_-_Map.jpg0_199,0.041739,False,38,29.1.celestial:8000/cdn,41.739
2024-07-09 07:02:58.543046,everett,/wikipedia/commons/c/c4/Ram_Mohan_Roy_Signature.svg200_399,0.028192,False,38,29.1.celestial:8000/cdn,28.191999999999997
2024-07-09 07:02:59.547164,everett,/wikipedia/commons/2/20/Marsiliana_tablet.svg600_799,0.03213,False,38,29.1.celestial:8000/cdn,32.129999999999995
2024-07-09 07:03:00.574742,everett,/wikipedia/commons/8/84/Yulia_Putintseva_43725916352.jpg400_599,0.059712,False,38,29.1.celestial:8000/cdn,59.712
2024-07-09 07:03:01.539653,everett,/wikipedia/commons/a/ad/Liberal_Democratic_Party_Japan_Flag.svg400_599,0.024504,False,38,29.1.celestial:8000/cdn,24.504
2024-07-09 07:03:02.557505,everett,/wikipedia/commons/1/1f/Lynx_heads_collage.jpg200_399,0.042332,False,38,29.1.celestial:8000/cdn,42.332
2024-07-09 07:03:03.554119,everett,/wikipedia/commons/1/13/Flag_of_Castile_and_LeC3B3n.svg0_199,0.038961,False,38,29.1.celestial:8000/cdn,38.961000000000006
2024-07-09 07:03:04.535899,everett,/wikipedia/commons/f/ff/GClef.svg0_199,0.021013,False,38,29.1.celestial:8000/cdn,21.013
2024-07-09 07:03:05.555415,everett,/wikipedia/commons/e/e3/Top_Crime_-_Logo_2013.svg0_199,0.040468,False,38,29.1.celestial:8000/cdn,40.467999999999996
2024-07-09 07:03:06.562230,everett,/wikipedia/commons/0/0b/Karelian_Isthmus_13_March_1940.png200_399,0.047072,False,38,29.1.celestial:8000/cdn,47.072
2024-07-09 07:03:07.571646,everett,/wikipedia/commons/3/3a/Crypts_in_the_Monastery_of_San_Lorenzo_de_El_Escorial_01.tif1000,0.057119,False,38,29.1.celestial:8000/cdn,57.119
2024-07-09 07:03:08.541157,everett,/wikipedia/commons/f/ff/GClef.svg0_199,0.025922,False,38,29.1.celestial:8000/cdn,25.922
2024-07-09 07:03:09.535784,everett,/wikipedia/commons/0/08/SC3A3o_Vendelinorsbandeirabr.jpg0_199,0.021302,False,38,29.1.celestial:8000/cdn,21.302000000000003
2024-07-09 07:03:10.540407,everett,/wikipedia/commons/a/a2/Brasil_7952311794.jpg200_399,0.024857,False,38,29.1.celestial:8000/cdn,24.857
2024-07-09 07:03:11.544553,everett,/wikipedia/commons/1/13/Escudo_de_sabanalarga.jpg0_199,0.029165,False,38,29.1.celestial:8000/cdn,29.165
2024-07-09 07:03:12.555487,everett,/wikipedia/commons/2/20/Sonia_Gandhi_2014_cropped.jpg200_399,0.039992,False,38,29.1.celestial:8000/cdn,39.992
2024-07-09 07:03:13.544417,everett,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.028885,False,38,29.1.celestial:8000/cdn,28.885
2024-07-09 07:03:14.595338,everett,/wikipedia/commons/b/b0/A_Ring_in_the_End_of_His_Nose_-_geograph.org.uk_-_302187.jpg400_599,0.079348,False,38,29.1.celestial:8000/cdn,79.348
2024-07-09 07:03:15.608643,everett,/wikipedia/commons/b/b5/Kaye_Ballard_publicity_photo_taken_by_Maurice_Seymour_NY_in_late_1950s_for_MCA.jpg400_599,0.093739,False,38,29.1.celestial:8000/cdn,93.739
2024-07-09 07:03:16.600666,everett,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.085243,False,38,29.1.celestial:8000/cdn,85.243
2024-07-09 07:03:17.570290,everett,/wikipedia/commons/c/c5/Coronation_of_Charles_III_Medal_ribbon.png0_199,0.055086,False,38,29.1.celestial:8000/cdn,55.086000000000006
2024-07-09 07:03:18.609488,everett,/wikipedia/en/c/c5/The_Seven-Ups_1973.jpgoriginal,0.094879,False,38,29.1.celestial:8000/cdn,94.879
2024-07-09 07:03:19.566861,everett,/wikipedia/commons/b/be/El_Chino_Maidana_pre-fight_Sep_2011.jpg0_199,0.051682,False,38,29.1.celestial:8000/cdn,51.682
2024-07-09 07:03:20.562346,everett,/wikipedia/commons/d/d1/Wikivoyage-Logo-v3-en.svg0_199,0.048038,False,38,29.1.celestial:8000/cdn,48.038
2024-07-09 07:03:21.566261,everett,/wikipedia/commons/6/6a/Stanley_Baldwin_1932.jpg0_199,0.051424,False,38,29.1.celestial:8000/cdn,51.424
2024-07-09 07:03:22.606061,everett,/wikipedia/en/e/ec/Revolver_album_cover.jpgoriginal,0.091377,False,38,29.1.celestial:8000/cdn,91.377
2024-07-09 07:03:23.731956,everett,/wikipedia/commons/b/b1/D091D0B0D0BBD0BAD0B0_D09AD0B0D0BCD0B5D0BDD0BDD18BD0B9_D0BBD0BED0B3.jpg1000,0.21739,False,38,29.1.celestial:8000/cdn,217.39
2024-07-09 07:03:24.566872,everett,/wikipedia/commons/b/b4/Prezi_logo_transparent_2012.svg400_599,0.051442,False,38,29.1.celestial:8000/cdn,51.442
2024-07-09 07:03:25.569300,everett,/wikipedia/commons/1/1b/BSicon_hKRZWae_brown.svg0_199,0.053355,False,38,29.1.celestial:8000/cdn,53.355
2024-07-09 07:03:26.676856,everett,/wikipedia/commons/4/48/Mural_panoramico.JPG1000,0.162226,False,38,29.1.celestial:8000/cdn,162.226
2024-07-09 07:03:27.567924,everett,/wikipedia/commons/7/77/US_bank_deposits_1995-2012.png200_399,0.052587,False,38,29.1.celestial:8000/cdn,52.587
2024-07-09 07:03:28.570252,everett,/wikipedia/commons/3/31/CommunityShield.png0_199,0.054387,False,38,29.1.celestial:8000/cdn,54.387
2024-07-09 07:03:29.647600,everett,/wikipedia/commons/4/40/Portrait_of_a_father.jpg800_999,0.132364,False,38,29.1.celestial:8000/cdn,132.364
